1,3,3,2,2,0.10877247322047111
2,4.0,5.0,2,5,0.557294606713249
2,4.0,5.0,3,3,0.5594926330671637
2,4.0,5.0,3,4,0.5739718719842163
2,4.0,5.0,3,5,0.5834251643219805
2,4.0,5.0,4,4,0.5888457364129169
2,4.0,5.0,4,5,0.5985564167902807
2,4.0,5.0,5,5,0.6084349772556702
2,4.0,5.5,2,2,0.562644853431592
2,4.0,5.5,2,3,0.5891958720308178
2,4.0,5.5,2,4,0.6045672558561561
2,4.0,5.5,2,5,0.6146013776404365
2,4.0,5.5,3,3,0.6170406943670818
2,4.0,5.5,3,4,0.633160347348636
2,4.0,5.5,3,5,0.643682646367529
2,4.0,5.5,4,4,0.6497127746190868
2,4.0,5.5,4,5,0.6605174244320378
2,4.0,5.5,5,5,0.6715062875369424
2,4.0,6.0,2,2,0.6158561872001931
2,4.0,6.0,2,3,0.6451361101122105
2,4.0,6.0,2,4,0.6620831108539921
2,4.0,6.0,2,5,0.6731442233235772
2,4.0,6.0,3,3,0.6758198918419615
2,4.0,6.0,3,4,0.6935792519981772
2,4.0,6.0,3,5,0.7051705141094202
2,4.0,6.0,4,4,0.7118086975043927
2,4.0,6.0,4,5,0.7237067410051077
2,4.0,6.0,5,5,0.7358049929660511
3,4.0,3,2,2,0.45694178072813907
3,4.0,3,2,3,0.4747855291858085
3,4.0,3,2,4,0.4851769211076605
3,4.0,3,2,5,0.4919826118420222
3,4.0,3,3,3,0.4935668936544014
3,4.0,3,3,4,0.5045002738999919
3,4.0,3,3,5,0.5116594373049554
3,4.0,3,4,4,0.5157469605241148
3,4.0,3,4,5,0.5231104603213459
3,4.0,3,5,5,0.530607229235706
3,4.0,3.5,2,2,0.5169513259635297
3,4.0,3.5,2,3,0.5385572117236804
3,4.0,3.5,2,4,0.5511143884249774
3,4.0,3.5,2,5,0.5593292683195575
3,4.0,3.5,3,3,0.5612863734382024
3,4.0,3.5,3,4,0.5744924864255891
3,4.0,3.5,3,5,0.5831304646442942
3,4.0,3.5,4,4,0.5880735283165354
3,4.0,3.5,4,5,0.5969559662906809
3,4.0,3.5,5,5,0.6059978002933613
3,4.0,4.0,2,2,0.5911480047407867
3,4.0,4.0,2,3,0.6167273499545816
3,4.0,4.0,2,4,0.6315780215950182
3,4.0,4.0,2,5,0.641287487837151
3,4.0,4.0,3,3,0.6435689608289348
3,4.0,4.0,3,4,0.659149659167347
3,4.0,4.0,3,5,0.6693353921466669
3,4.0,4.0,4,4,0.6751525988716082
3,4.0,4.0,4,5,0.6856138130783626
3,4.0,4.0,5,5,0.6962547631030077
3,4.0,4.5,2,2,0.6478317765645225
3,4.0,4.5,2,3,0.6770201294554576
3,4.0,4.5,2,4,0.6939442603646246
3,4.0,4.5,2,5,0.7050013990132016
3,4.0,4.5,3,3,0.7076754029291901
3,4.0,4.5,3,4,0.7254472487650693
3,4.0,4.5,3,5,0.7370571938537421
3,4.0,4.5,4,4,0.7437090161793307
3,4.0,4.5,4,5,0.7556384599205515
3,4.0,4.5,5,5,0.7677762675583011
3,4.0,5.0,2,2,0.7445925550815414
3,4.0,5.0,2,3,0.7795842705185493
3,4.0,5.0,2,4,0.7998449683571094
3,4.0,5.0,2,5,0.8130717083098372
3,4.0,5.0,3,3,0.8163476300542925
3,4.0,5.0,3,4,0.8376316663849833
3,4.0,5.0,3,5,0.85152557477969
3,4.0,5.0,4,4,0.8595068431076797
3,4.0,5.0,4,5,0.8737861614374478
3,4.0,5.0,5,5,0.888316763424388
3,4.0,5.5,2,2,0.8194967210708286
3,4.0,5.5,2,3,0.8584946346180081
3,4.0,5.5,2,4,0.8810654096786336
3,4.0,5.5,2,5,0.8957967666564564
3,4.0,5.5,3,3,0.8994361046163041
3,4.0,5.5,3,4,0.9231300454034707
3,4.0,5.5,3,5,0.9385938459816887
3,4.0,5.5,4,4,0.9474730844356418
3,4.0,5.5,4,5,0.9633601885691132
3,4.0,5.5,5,5,0.979523350247634
3,4.0,6.0,2,2,0.8960894439259651
3,4.0,6.0,2,3,0.9390908368000083
3,4.0,6.0,2,4,0.9639716090269297
3,4.0,6.0,2,5,0.9802080757141963
3,4.0,6.0,3,3,0.9842040104149897
3,4.0,6.0,3,4,1.0103057464166258
3,4.0,6.0,3,5,1.027338644479426
3,4.0,6.0,4,4,1.0371134219182159
3,4.0,6.0,4,5,1.0546068087417297
3,4.0,6.0,5,5,1.0724005775636385
4,4.0,3,2,2,0.6041415188934101
4,4.0,3,2,3,0.6278108804231033
4,4.0,3,2,4,0.6415935324542916
4,4.0,3,2,5,0.6506197937126896
4,4.0,3,3,3,0.6527387282546311
4,4.0,3,3,4,0.6672486174386633
4,4.0,3,3,5,0.6767490820120836
4,4.0,3,4,4,0.6821787643656101
4,4.0,3,4,5,0.691953268780394
4,4.0,3,5,5,0.701906470692634
4,4.0,3.5,2,2,0.683324830278538
4,4.0,3.5,2,3,0.7119929084696567
4,4.0,3.5,2,4,0.7286526147537632
4,4.0,3.5,2,5,0.7395506409577655
4,4.0,3.5,3,3,0.7421687066731233
4,4.0,3.5,3,4,0.7596991489922271
4,4.0,3.5,3,5,0.7711647747487868
4,4.0,3.5,4,4,0.7777324927094256
4,4.0,3.5,4,5,0.7895259549560477
4,4.0,3.5,5,5,0.801533136299162
4,4.0,4.0,2,2,0.7803094317970144
4,4.0,4.0,2,3,0.8142363015404083
4,4.0,4.0,2,4,0.8339302779939226
4,4.0,4.0,2,5,0.8468052179136231
4,4.0,4.0,3,3,0.8498614863753713
4,4.0,4.0,3,4,0.8705372303753156
4,4.0,4.0,3,5,0.8840525095476008
4,4.0,4.0,4,4,0.8917805636184198
4,4.0,4.0,4,5,0.9056660595093352
4,4.0,4.0,5,5,0.9197930401680702
4,4.0,4.5,2,2,0.8555187169271065
4,4.0,4.5,2,3,0.894251277212111
4,4.0,4.5,2,4,0.9167057521053222
4,4.0,4.5,2,5,0.9313747447697823
4,4.0,4.5,3,3,0.9349550367839156
4,4.0,4.5,3,4,0.958548164321378
4,4.0,4.5,3,5,0.9739595149213276
4,4.0,4.5,4,4,0.9827990814688269
4,4.0,4.5,4,5,0.9986393055939105
4,4.0,4.5,5,5,1.014759159232824
4,4.0,5.0,2,2,0.9808266697084701
4,4.0,5.0,2,3,1.027096387244285
4,4.0,5.0,2,4,1.0538836860845242
4,4.0,5.0,2,5,1.071369896800883
4,4.0,5.0,3,3,1.0757336776231756
4,4.0,5.0,3,4,1.1038880385112722
4,4.0,5.0,3,5,1.1222653300665455
4,4.0,5.0,4,4,1.1328318112045217
4,4.0,5.0,4,5,1.1517236790328549
4,4.0,5.0,5,5,1.170950979754423
4,4.0,5.5,2,2,0.8030229758177339
4,4.0,5.5,2,3,0.8402293602249612
4,4.0,5.5,2,4,0.8617825759868585
4,4.0,5.5,2,5,0.8758568065419772
4,4.0,5.5,3,3,0.8793163233223352
4,4.0,5.5,3,4,0.9019559185438715
4,4.0,5.5,3,5,0.916738458325753
4,4.0,5.5,4,4,0.9252231420790349
4,4.0,5.5,4,5,0.9404149061891537
4,4.0,5.5,5,5,0.9558734976313239
4,4.0,6.0,2,2,0.8758659668769245
4,4.0,6.0,2,3,0.9169883947459555
4,4.0,6.0,2,4,0.9407995826809393
4,4.0,6.0,2,5,0.9563444422472196
4,4.0,6.0,3,3,0.9601576198173323
4,4.0,6.0,3,4,0.9851517194385704
4,4.0,6.0,3,5,1.0014680137787917
4,4.0,6.0,4,4,1.0108295000130179
4,4.0,6.0,4,5,1.0275916699088123
4,4.0,6.0,5,5,1.0446446310389925
5,4.0,3,2,2,0.7518810151211932
5,4.0,3,2,3,0.7813968181897331
5,4.0,3,2,4,0.7985828620992343
5,4.0,3,2,5,0.809837640286162
5,4.0,3,3,3,0.8124930184962336
5,4.0,3,3,4,0.8305921500069465
5,4.0,3,3,5,0.8424422545666781
5,4.0,3,4,4,0.8492188384426688
5,4.0,3,4,5,0.8614129131666184
5,4.0,3,5,5,0.8738312617558945
5,4.0,3.5,2,2,0.8503094720701118
5,4.0,3.5,2,3,0.8860649473082638
5,4.0,3.5,2,4,0.9068418344652269
5,4.0,3.5,2,5,0.9204325928766129
5,4.0,3.5,3,3,0.9237138326226841
5,4.0,3.5,3,4,0.9455839754799358
5,4.0,3.5,3,5,0.9598873041112934
5,4.0,3.5,4,4,0.9680854082182399
5,4.0,3.5,4,5,0.9828002213445794
5,4.0,3.5,5,5,0.9977832535396065
5,4.0,4.0,2,2,0.9701726417187717
5,4.0,4.0,2,3,1.012477021911267
5,4.0,4.0,2,4,1.0370317115031518
5,4.0,4.0,2,5,1.0530835067893987
5,4.0,4.0,3,3,1.056917166715705
5,4.0,4.0,3,4,1.0827061739076942
5,4.0,4.0,3,5,1.0995629087618424
5,4.0,4.0,4,4,1.1092085859645155
5,4.0,4.0,4,5,1.126530578132607
5,4.0,4.0,5,5,1.1441560030421853
5,4.0,4.5,2,2,0.7973622950643964
5,4.0,4.5,2,3,0.831941369534653
5,4.0,4.5,2,4,0.8520155138428412
5,4.0,4.5,2,5,0.8651395661604798
5,4.0,4.5,3,3,0.8683085003179836
5,4.0,4.5,3,4,0.8894153803312472
5,4.0,4.5,3,5,0.9032126808115792
5,4.0,4.5,4,4,0.9111187915157729
5,4.0,4.5,4,5,0.925304994257669
5,4.0,4.5,5,5,0.9397447451169101
5,4.0,5.0,2,2,0.9089671581446244
5,4.0,5.0,2,3,0.950388503282279
5,4.0,5.0,2,4,0.9743965321689805
5,4.0,5.0,2,5,0.9900785300517652
5,4.0,5.0,3,3,0.9939528242351588
5,4.0,5.0,3,4,1.0191980585160114
5,4.0,5.0,3,5,1.0356864237438157
5,4.0,5.0,4,4,1.045157629939405
5,4.0,5.0,4,5,1.062111598031114
5,4.0,5.0,5,5,1.079369053263703
5,4.0,5.5,2,2,0.7743936122960572
5,4.0,5.5,2,3,0.8091572909532483
5,4.0,5.5,2,4,0.8293163562147414
5,4.0,5.5,2,5,0.8424878076978967
5,4.0,5.5,3,3,0.8456983573750179
5,4.0,5.5,3,4,0.8668840265909431
5,4.0,5.5,3,5,0.8807247487499958
5,4.0,5.5,4,4,0.888662702977889
5,4.0,5.5,4,5,0.90289004109882
5,4.0,5.5,5,5,0.917369443730857
5,4.0,6.0,2,2,0.8425372315479192
5,4.0,6.0,2,3,0.8810584802399005
5,4.0,6.0,2,4,0.9033831896871617
5,4.0,6.0,2,5,0.9179647701719916
5,4.0,6.0,3,3,0.9215172008547047
5,4.0,6.0,3,4,0.9449613953046452
5,4.0,6.0,3,5,0.9602729544661082
5,4.0,6.0,4,4,0.9690524838276614
5,4.0,6.0,4,5,0.9847858786781367
5,4.0,6.0,5,5,1.0007943565913664
6,4.0,3,2,2,0.8998858598280984
6,4.0,3,2,3,0.9352583891997203
6,4.0,3,2,4,0.9558538150019574
6,4.0,3,2,5,0.9693410334450995
6,4.0,3,3,3,0.9725337503460334
6,4.0,3,3,4,0.9942284168741577
6,4.0,3,3,5,1.0084322821580098
6,4.0,3,4,4,1.0165581144819533
6,4.0,3,4,5,1.0311759943756453
6,4.0,3,5,5,1.0460637989385257
6,4.0,3.5,2,2,1.0175944626921454
6,4.0,3.5,2,3,1.06044978373921
6,4.0,3.5,2,4,1.0853510875837429
6,4.0,3.5,2,5,1.1016393121503656
6,4.0,3.5,3,3,1.1055848319607644
6,4.0,3.5,3,4,1.1318022734252846
6,4.0,3.5,3,5,1.1489482750785853
6,4.0,3.5,4,4,1.1587796025556822
6,4.0,3.5,4,5,1.1764208731864998
6,4.0,3.5,5,5,1.1943849518528886
6,4.0,4.0,2,2,0.8727321440502328
6,4.0,4.0,2,3,0.9088533150420798
6,4.0,4.0,2,4,0.9298527821523914
6,4.0,4.0,2,5,0.9435928443187237
6,4.0,4.0,3,3,0.9468278018390399
6,4.0,4.0,3,4,0.9688984031858714
6,4.0,4.0,3,5,0.9833369920032782
6,4.0,4.0,4,4,0.9915881165634988
6,4.0,4.0,4,5,1.0064304690724544
6,4.0,4.0,5,5,1.0215361494248165
6,4.0,4.5,2,2,0.9539673253149695
6,4.0,4.5,2,3,0.9954107040536135
6,4.0,4.5,2,4,1.0194684224196424
6,4.0,4.5,2,5,1.0351963575460388
6,4.0,4.5,3,3,1.0390078521759907
6,4.0,4.5,3,4,1.0643093387672495
6,4.0,4.5,3,5,1.0808480252697865
6,4.0,4.5,4,4,1.0903291416603158
6,4.0,4.5,4,5,1.1073360863546606
6,4.0,4.5,5,5,1.1246482895118042
6,4.0,5.0,2,2,0.8462305799238596
6,4.0,5.0,2,3,0.8833262468156392
6,4.0,5.0,2,4,0.9048539838390564
6,4.0,5.0,2,5,0.9189256736807155
6,4.0,5.0,3,3,0.9223616971703344
6,4.0,5.0,3,4,0.9450093426220704
6,4.0,5.0,3,5,0.959810943610807
6,4.0,5.0,4,4,0.968303607181421
6,4.0,5.0,4,5,0.9835266695989864
6,4.0,5.0,5,5,0.9990244455199893
6,4.0,5.5,2,2,0.7427540361697622
6,4.0,5.5,2,3,0.7749449170695477
6,4.0,5.5,2,4,0.7936329711313055
6,4.0,5.5,2,5,0.8058509468766097
6,4.0,5.5,3,3,0.808799104966481
6,4.0,5.5,3,4,0.8284478591488792
6,4.0,5.5,3,5,0.8412921286796393
6,4.0,5.5,4,4,0.8486515447070425
6,4.0,5.5,4,5,0.8618575995331766
6,4.0,5.5,5,5,0.875299525688946
6,4.0,6.0,2,2,0.8060781424419301
6,4.0,6.0,2,3,0.8418459565540669
6,4.0,6.0,2,4,0.8625950679125375
6,4.0,6.0,2,5,0.8761548722806736
6,4.0,6.0,3,3,0.8794297911715384
6,4.0,6.0,3,4,0.9012281150538362
6,4.0,6.0,3,5,0.9154720344626904
6,4.0,6.0,4,4,0.9236326754983059
6,4.0,6.0,4,5,0.9382718965734985
6,4.0,6.0,5,5,0.9531688845889393
7,4.0,3,2,2,1.0480408809497457
7,4.0,3,2,3,1.089275975637127
7,4.0,3,2,4,1.1132841838541416
7,4.0,3,2,5,1.1290060697385516
7,4.0,3,3,3,1.1327366377134447
7,4.0,3,3,4,1.1580304138022115
7,4.0,3,3,5,1.1745903804853441
7,4.0,3,4,4,1.1840667957117887
7,4.0,3,4,5,1.2011108870508136
7,4.0,3,5,5,1.2184705966469187
7,4.0,3.5,2,2,0.8973289696792203
7,4.0,3.5,2,3,0.9326512769647809
7,4.0,3.5,2,4,0.9532166132502876
7,4.0,3.5,2,5,0.9666838133768603
7,4.0,3.5,3,3,0.969884865683069
7,4.0,3.5,3,4,0.9915541582218028
7,4.0,3.5,3,5,1.0057410184605122
7,4.0,3.5,4,4,1.0138611084326568
7,4.0,3.5,4,5,1.028463659882289
7,4.0,3.5,5,5,1.0433372055451637
7,4.0,4.0,2,2,1.0160328506837355
7,4.0,4.0,2,3,1.058136223216615
7,4.0,4.0,2,4,1.082612604768741
7,4.0,4.0,2,5,1.0986272963367447
7,4.0,4.0,3,3,1.1024086133310211
7,4.0,4.0,3,4,1.1281384439154702
7,4.0,4.0,3,5,1.144970502754304
7,4.0,4.0,4,4,1.1545926786243281
7,4.0,4.0,4,5,1.1718971379412189
7,4.0,4.0,5,5,1.1895096685421351
7,4.0,4.5,2,2,0.8691154181510266
7,4.0,4.5,2,3,0.9050802104394595
7,4.0,4.5,2,4,0.9259888669212714
7,4.0,4.5,2,5,0.939669549176241
7,4.0,4.5,3,3,0.9429394495699398
7,4.0,4.5,3,4,0.9649423004439439
7,4.0,4.5,3,5,0.9793362847719668
7,4.0,4.5,4,4,0.9875771760665926
7,4.0,4.5,4,5,1.0023831920115922
7,4.0,4.5,5,5,1.017457827669911
7,4.0,5.0,2,2,0.7926170666020307
7,4.0,5.0,2,3,0.8259280768011213
7,4.0,5.0,2,4,0.8452848196175305
7,4.0,5.0,2,5,0.8579467291493897
7,4.0,5.0,3,3,0.8609995775605621
7,4.0,5.0,3,4,0.881372875544278
7,4.0,5.0,3,5,0.894697380412277
7,4.0,5.0,4,4,0.902333200978117
7,4.0,5.0,4,5,0.916040349623694
7,4.0,5.0,5,5,0.9299969247000396
7,4.0,5.5,2,2,0.8641653081704153
7,4.0,5.5,2,3,0.9016497553032168
7,4.0,5.5,2,4,0.9234103481634778
7,4.0,5.5,2,5,0.9376368920164375
7,4.0,5.5,3,3,0.9410776931848177
7,4.0,5.5,3,4,0.9639607013361721
7,4.0,5.5,3,5,0.9789189215777028
7,4.0,5.5,4,4,0.9874919865574457
7,4.0,5.5,4,5,1.0028728243512903
7,4.0,5.5,5,5,1.0185291782890176
7,4.0,6.0,2,2,0.7705447629884905
7,4.0,6.0,2,3,0.8036386581076963
7,4.0,6.0,2,4,0.8228563870196858
7,4.0,6.0,2,5,0.8354226492122723
7,4.0,6.0,3,3,0.8384281157010508
7,4.0,6.0,3,4,0.8586254765390849
7,4.0,6.0,3,5,0.8718304829481723
7,4.0,6.0,4,4,0.8793888777755633
7,4.0,6.0,4,5,0.8929629743674348
7,4.0,6.0,5,5,0.9067777454019281
8,4.0,3,2,2,1.1429858592969864
8,4.0,3,2,3,1.1879884516592831
8,4.0,3,2,4,1.2141896617739116
8,4.0,3,2,5,1.2313474456706521
8,4.0,3,3,3,1.235425982463885
8,4.0,3,3,4,1.263033608498891
8,4.0,3,3,5,1.2811082219576606
8,4.0,3,4,4,1.2914535937816383
8,4.0,3,4,5,1.3100577861528275
8,4.0,3,5,5,1.3290072169912854
8,4.0,3.5,2,2,0.9786360292185206
8,4.0,3.5,2,3,1.0171859900607636
8,4.0,3.5,2,4,1.0396300710894142
8,4.0,3.5,2,5,1.0543273968170772
8,4.0,3.5,3,3,1.0578269716097468
8,4.0,3.5,3,4,1.081478748357165
8,4.0,3.5,3,5,1.0969633324812371
8,4.0,3.5,4,4,1.1058280580351874
8,4.0,3.5,4,5,1.1217673494570743
8,4.0,3.5,5,5,1.1380030591257726
8,4.0,4.0,2,2,1.1077635847845069
8,4.0,4.0,2,3,1.1537101535381984
8,4.0,4.0,2,4,1.1804199949657967
8,4.0,4.0,2,5,1.197895746949821
8,4.0,4.0,3,3,1.202030905039574
8,4.0,4.0,3,4,1.230112638150701
8,4.0,4.0,3,5,1.2484829494085958
8,4.0,4.0,4,4,1.2589871572044213
8,4.0,4.0,4,5,1.2778744368878268
8,4.0,4.0,5,5,1.2970988358212634
8,4.0,4.5,2,2,0.9477170111160159
8,4.0,4.5,2,3,0.9869674392587154
8,4.0,4.5,2,4,1.0097856634138662
8,4.0,4.5,2,5,1.0247155743573477
8,4.0,4.5,3,3,1.0282909512868725
8,4.0,4.5,3,4,1.0523064545894454
8,4.0,4.5,3,5,1.0680168344877166
8,4.0,4.5,4,4,1.0770134723184421
8,4.0,4.5,4,5,1.093174646921001
8,4.0,4.5,5,5,1.1096296996101593
8,4.0,5.0,2,2,1.0731144237467904
8,4.0,5.0,2,3,1.1202230066317151
8,4.0,5.0,2,4,1.1475602940699705
8,4.0,5.0,2,5,1.165428963728012
8,4.0,5.0,3,3,1.169808643849795
8,4.0,5.0,3,4,1.1985757877263163
8,4.0,5.0,3,5,1.2173762934431167
8,4.0,5.0,4,4,1.2281683726857127
8,4.0,5.0,4,5,1.2475068446508555
8,4.0,5.0,5,5,1.2671959367998067
8,4.0,5.5,2,2,0.9417361336944527
8,4.0,5.5,2,3,0.9826112746025947
8,4.0,5.5,2,4,1.0063397669830065
8,4.0,5.5,2,5,1.0218527009807299
8,4.0,5.5,3,3,1.0256111707886606
8,4.0,5.5,3,4,1.050566669641797
8,4.0,5.5,3,5,1.066879426430662
8,4.0,5.5,4,4,1.0762308004974646
8,4.0,5.5,4,5,1.09300550104779
8,4.0,5.5,5,5,1.1100813427648721
8,4.0,6.0,2,2,0.8396520114634967
8,4.0,6.0,2,3,0.8757376843209713
8,4.0,6.0,2,4,0.8966923156344361
8,4.0,6.0,2,5,0.9103941609486067
8,4.0,6.0,3,3,0.913677340862078
8,4.0,6.0,3,4,0.9357030466873002
8,4.0,6.0,3,5,0.9501032272087917
8,4.0,6.0,4,4,0.9583475788765847
8,4.0,6.0,4,5,0.973151250626377
8,4.0,6.0,5,5,0.9882180169139397
9,4.0,3,2,2,1.2846878005522424
9,4.0,3,2,3,1.335297521997507
9,4.0,3,2,4,1.3647628183304426
9,4.0,3,2,5,1.3840579048345663
9,4.0,3,3,3,1.3886508390890742
9,4.0,3,3,4,1.4197007506756436
9,4.0,3,3,5,1.4400288036712026
9,4.0,3,4,4,1.4516659038135211
9,4.0,3,4,5,1.4725905875881808
9,4.0,3,5,5,1.4939042103028042
9,4.0,3.5,2,2,1.0999762296046316
9,4.0,3.5,2,3,1.1433296864692575
9,4.0,3.5,2,4,1.1685699986608264
9,4.0,3.5,2,5,1.1850982655856148
9,4.0,3.5,3,3,1.189039168683432
9,4.0,3.5,3,4,1.2156401653655249
9,4.0,3.5,3,5,1.2330553942033697
9,4.0,3.5,4,4,1.2430270172099518
9,4.0,3.5,4,5,1.2609545141172824
9,4.0,3.5,5,5,1.2792159428170133
9,4.0,4.0,2,2,0.9777509014799431
9,4.0,4.0,2,3,1.0160261592715953
9,4.0,4.0,2,4,1.0383142992609002
9,4.0,4.0,2,5,1.05291098690002
9,4.0,4.0,3,3,1.0563071352442044
9,4.0,4.0,3,4,1.0797546811802055
9,4.0,4.0,3,5,1.0951075100879633
9,4.0,4.0,4,4,1.1038724455215243
9,4.0,4.0,4,5,1.1196623885048715
9,4.0,4.0,5,5,1.1357374207048725
9,4.0,4.5,2,2,1.0650931164464337
9,4.0,4.5,2,3,1.1092336876478224
9,4.0,4.5,2,4,1.1348942833461733
9,4.0,4.5,2,5,1.1516837632470784
9,4.0,4.5,3,3,1.155710493967654
9,4.0,4.5,3,4,1.1827202672873296
9,4.0,4.5,3,5,1.2003892045522488
9,4.0,4.5,4,4,1.210509240334486
9,4.0,4.5,4,5,1.2286861167785348
9,4.0,4.5,5,5,1.2471941132398943
9,4.0,5.0,2,2,0.9705113001342595
9,4.0,5.0,2,3,1.0113344586767423
9,4.0,5.0,2,4,1.0350558064306445
9,4.0,5.0,2,5,1.050572518729001
9,4.0,5.0,3,3,1.0543244155230476
9,4.0,5.0,3,4,1.079296782877337
9,4.0,5.0,3,5,1.0956288610518745
9,4.0,5.0,4,4,1.104991486619502
9,4.0,5.0,4,5,1.121794375726101
9,4.0,5.0,5,5,1.1389041423536583
9,4.0,5.5,2,2,0.8714788089876404
9,4.0,5.5,2,3,0.9078728325348919
9,4.0,5.5,2,4,0.9290251615844389
9,4.0,5.5,2,5,0.9428631230515306
9,4.0,5.5,3,3,0.9461753918891962
9,4.0,5.5,3,4,0.96843005223649
9,4.0,5.5,3,5,0.9829866234643704
9,4.0,5.5,4,4,0.9913214405523801
9,4.0,5.5,4,5,1.0062931125603531
9,4.0,5.5,5,5,1.0215354075202934
9,4.0,6.0,2,2,0.943136417671712
9,4.0,6.0,2,3,0.9836903144805863
9,4.0,6.0,2,4,1.0072392252090894
9,4.0,6.0,2,5,1.0226372830957478
9,4.0,6.0,3,3,1.0263322597425935
9,4.0,6.0,3,4,1.051087391556213
9,4.0,6.0,3,5,1.0672718717206762
9,4.0,6.0,4,4,1.0765393882657703
9,4.0,6.0,4,5,1.093178226797888
9,4.0,6.0,5,5,1.1101133170891457
10,4.0,3,2,2,1.08841673726847
10,4.0,3,2,3,1.1277900750625536
10,4.0,3,2,4,1.1507676319127749
10,4.0,3,2,5,1.1658344395422808
10,4.0,3,3,3,1.169335816657579
10,4.0,3,3,4,1.1935693330150081
10,4.0,3,3,5,1.209455288212828
10,4.0,3,4,4,1.218528926735626
10,4.0,3,4,5,1.2348884227385704
10,4.0,3,5,5,1.251556754261993
10,4.0,3.5,2,2,1.2213517773481182
10,4.0,3.5,2,3,1.2695101128447555
10,4.0,3.5,2,4,1.297547461293893
10,4.0,3.5,2,5,1.3159071966743927
10,4.0,3.5,3,3,1.3202895513803936
10,4.0,3.5,3,4,1.3498406152974254
10,4.0,3.5,3,5,1.3691870436267526
10,4.0,3.5,4,4,1.3802658809952895
10,4.0,3.5,4,5,1.4001821540668506
10,4.0,3.5,5,5,1.4204698828445643
10,4.0,4.0,2,2,1.085484906635814
10,4.0,4.0,2,3,1.1279983498829844
10,4.0,4.0,2,4,1.1527540862969183
10,4.0,4.0,2,5,1.168966693882572
10,4.0,4.0,3,3,1.1727438110591275
10,4.0,4.0,3,4,1.1987897025509284
10,4.0,4.0,3,5,1.2158436999831557
10,4.0,4.0,4,4,1.2255813573899748
10,4.0,4.0,4,5,1.2431217253460605
10,4.0,4.0,5,5,1.2609792989704534
10,4.0,4.5,2,2,0.9564311185002122
10,4.0,4.5,2,3,0.9940319539166742
10,4.0,4.5,2,4,1.0159246873286236
10,4.0,4.5,2,5,1.0302614268080807
10,4.0,4.5,3,3,1.0336475491658423
10,4.0,4.5,3,4,1.0567042745415947
10,4.0,4.5,3,5,1.0717999096922743
10,4.0,4.5,4,4,1.0804334924475327
10,4.0,4.5,4,5,1.0959675859929132
10,4.0,4.5,5,5,1.111787554293065
10,4.0,5.0,2,2,1.0771707065138711
10,4.0,5.0,2,3,1.1224943190960888
10,4.0,5.0,2,4,1.1488305221738677
10,4.0,5.0,2,5,1.166057583550757
10,4.0,5.0,3,3,1.1702272222580614
10,4.0,5.0,3,4,1.197954392226238
10,4.0,5.0,3,5,1.2160880105426655
10,4.0,5.0,4,4,1.226484670269199
10,4.0,5.0,4,5,1.2451417333305326
10,4.0,5.0,5,5,1.2641399729321519
10,4.0,5.5,2,2,0.9672090857752877
10,4.0,5.5,2,3,1.0076140883940317
10,4.0,5.5,2,4,1.0310973785175996
10,4.0,5.5,2,5,1.046460180798956
10,4.0,5.5,3,3,1.050141414921425
10,4.0,5.5,3,4,1.074850461281838
10,4.0,5.5,3,5,1.0910123139877468
10,4.0,5.5,4,4,1.100267496392051
10,4.0,5.5,4,5,1.116890895118548
10,4.0,5.5,5,5,1.1338151889292678
10,4.0,6.0,2,2,0.8784301681813019
10,4.0,6.0,2,3,0.9148926896899173
10,4.0,6.0,2,4,0.9360887180256273
10,4.0,6.0,2,5,0.9499566979419444
10,4.0,6.0,3,3,0.9532475170449024
10,4.0,6.0,3,4,0.9755368587050655
10,4.0,6.0,3,5,0.9901176990586101
10,4.0,6.0,4,4,0.9984579253579077
10,4.0,6.0,4,5,1.0134506797380065
10,4.0,6.0,5,5,1.0287120282475792
